generation,trial,propertyType,property
51,13,e,0.6336890573428325
51,13,c,0.8117488772659379
51,13,s,0.402679443359375
52,13,e,0.6427635714782216
52,13,c,0.7618150210280018
52,13,s,0.35638427734375
53,13,e,0.6076723947627527
53,13,c,0.7600717167028159
53,13,s,0.3449249267578125
54,13,e,0.6307558810566463
54,13,c,0.7754221773892227
54,13,s,0.331024169921875
55,13,e,0.6026921058601654
55,13,c,0.77084526190016
55,13,s,0.3393707275390625
56,13,e,0.5380705658051226
56,13,c,0.6882477320003084
56,13,s,0.2639923095703125
57,13,e,0.6466133653538412
57,13,c,0.754656063978732
57,13,s,0.290130615234375
58,13,e,0.6297934325877413
58,13,c,0.7675628719681855
58,13,s,0.3584136962890625
59,13,e,0.5236796696510208
59,13,c,0.7290410305015552
59,13,s,0.2660980224609375
60,13,e,0.6057933287044145
60,13,c,0.7775877084609718
60,13,s,0.25506591796875
61,13,e,0.5790280950929642
61,13,c,0.7241494319268788
61,13,s,0.2948760986328125
62,13,e,0.6346056749322658
62,13,c,0.8044889757034149
62,13,s,0.3103179931640625
63,13,e,0.6351556454859257
63,13,c,0.787336285943726
63,13,s,0.363677978515625
64,13,e,0.6140887178887853
64,13,c,0.7674388904036697
64,13,s,0.336883544921875
65,13,e,0.6144553649245585
65,13,c,0.7820351188329263
65,13,s,0.3342132568359375
66,13,e,0.5178744249179437
66,13,c,0.7550521837065802
66,13,s,0.255645751953125
67,13,e,0.644199605701667
67,13,c,0.8167692533922809
67,13,s,0.2821044921875
68,13,e,0.6266005479845489
68,13,c,0.805919025529007
68,13,s,0.3654327392578125
69,13,e,0.5686703163323686
69,13,c,0.6914471992428831
69,13,s,0.310211181640625
70,13,e,0.6106972328078824
70,13,c,0.6957127008428465
70,13,s,0.3028106689453125
71,13,e,0.6486299240505943
71,13,c,0.775153394748694
71,13,s,0.357208251953125
72,13,e,0.6576280533868638
72,13,c,0.8009471298964833
72,13,s,0.385528564453125
73,13,e,0.5588777850852569
73,13,c,0.7611922639166651
73,13,s,0.3063812255859375
74,13,e,0.5382997202024808
74,13,c,0.7224294110950279
74,13,s,0.240875244140625
75,13,e,0.6115374655981961
75,13,c,0.7516389680321565
75,13,s,0.2738037109375
76,13,e,0.613447085576182
76,13,c,0.7416593576862728
76,13,s,0.3291778564453125
77,13,e,0.6774881011579171
77,13,c,0.7977156569902504
77,13,s,0.374359130859375
78,13,e,0.5911885551127783
78,13,c,0.7473855052042848
78,13,s,0.3423004150390625
79,13,e,0.6598279356015035
79,13,c,0.796343331307875
79,13,s,0.340423583984375
80,13,e,0.5953897190643473
80,13,c,0.760355553514955
80,13,s,0.349884033203125
81,13,e,0.6714689789873056
81,13,c,0.8118022516997713
81,13,s,0.347808837890625
82,13,e,0.7650403579086148
82,13,c,0.8472489882546095
82,13,s,0.4844818115234375
83,13,e,0.6971037175717884
83,13,c,0.8059364923280495
83,13,s,0.496551513671875
84,13,e,0.6508603601848818
84,13,c,0.7632068251550185
84,13,s,0.42474365234375
85,13,e,0.6679705551876355
85,13,c,0.7802749693343697
85,13,s,0.4129180908203125
86,13,e,0.6174954799295121
86,13,c,0.754753788457445
86,13,s,0.3756103515625
87,13,e,0.6837974855651826
87,13,c,0.8445150679484408
87,13,s,0.3852386474609375
88,13,e,0.6469647354297905
88,13,c,0.8113418458622159
88,13,s,0.4085235595703125
89,13,e,0.5957258121804728
89,13,c,0.7670552854869161
89,13,s,0.333648681640625
90,13,e,0.6399526108706263
90,13,c,0.7734264172672822
90,13,s,0.3368682861328125
91,13,e,0.640808120620764
91,13,c,0.7617398435955991
91,13,s,0.383056640625
92,13,e,0.6154330903532873
92,13,c,0.7414810079716934
92,13,s,0.3501434326171875
93,13,e,0.5125122120197593
93,13,c,0.6763049830818594
93,13,s,0.2560882568359375
94,13,e,0.6104986323301718
94,13,c,0.7272940197364972
94,13,s,0.2585601806640625
95,13,e,0.4710658200175532
95,13,c,0.6489714174663432
95,13,s,0.22467041015625
96,13,e,0.5005809063973032
96,13,c,0.6797084620314127
96,13,s,0.153228759765625
97,13,e,0.6162122153043056
97,13,c,0.7564965148464419
97,13,s,0.2401123046875
98,13,e,0.6941858182454259
98,13,c,0.8214197451997239
98,13,s,0.37371826171875
99,13,e,0.668719126219006
99,13,c,0.7558872480064245
99,13,s,0.43170166015625
100,13,e,0.6480952304567582
100,13,c,0.7581802622546031
100,13,s,0.3965606689453125
101,13,e,0.6709495623532935
101,13,c,0.7547372141079705
101,13,s,0.3942108154296875
102,13,e,0.6053655738293456
102,13,c,0.747744073943498
102,13,s,0.35638427734375
103,13,e,0.6769992384435528
103,13,c,0.7852731969258234
103,13,s,0.3518218994140625
104,13,e,0.6518991934529061
104,13,c,0.7602540240263617
104,13,s,0.3925018310546875
105,13,e,0.723288426709931
105,13,c,0.8041444165039283
105,13,s,0.445159912109375
106,13,e,0.683614162047296
106,13,c,0.8022408145475308
106,13,s,0.467742919921875
107,13,e,0.7507411235134563
107,13,c,0.8367316495591445
107,13,s,0.4843597412109375
108,13,e,0.7414680089003568
108,13,c,0.8610168569767932
108,13,s,0.54046630859375
109,13,e,0.7181248142894572
109,13,c,0.8477115944360564
109,13,s,0.5172882080078125
110,13,e,0.6337959960615998
110,13,c,0.7929164169980532
110,13,s,0.42047119140625
111,13,e,0.5200131992932878
111,13,c,0.6803690431548518
111,13,s,0.2685699462890625
112,13,e,0.6416636303709017
112,13,c,0.7869122000927494
112,13,s,0.2762451171875
113,13,e,0.6893582989410776
113,13,c,0.8238035836634774
113,13,s,0.39862060546875
114,13,e,0.5577778439779371
114,13,c,0.7612444958112344
114,13,s,0.3221893310546875
115,13,e,0.5580069983752953
115,13,c,0.7415282836591852
115,13,s,0.2580718994140625
116,13,e,0.6246603740869152
116,13,c,0.7816089369239702
116,13,s,0.285888671875
117,13,e,0.6796115985734376
117,13,c,0.7859592486164022
117,13,s,0.3785552978515625
118,13,e,0.5812585312272517
118,13,c,0.7759493463020233
118,13,s,0.341033935546875
119,13,e,0.6029823680968193
119,13,c,0.6926412920279487
119,13,s,0.284576416015625
120,13,e,0.6613556315838923
120,13,c,0.7572538594655465
120,13,s,0.35589599609375
121,13,e,0.6246450971270914
121,13,c,0.7911945257260012
121,13,s,0.3639678955078125
122,13,e,0.6196189773450325
122,13,c,0.7700645619164764
122,13,s,0.333709716796875
123,13,e,0.6906110096466362
123,13,c,0.8448949728110954
123,13,s,0.387359619140625
124,13,e,0.6212077811667167
124,13,c,0.7735657461493954
124,13,s,0.3867340087890625
125,13,e,0.6175413108089838
125,13,c,0.7916636132525935
125,13,s,0.350372314453125
126,13,e,0.6199703474209819
126,13,c,0.7359985014893289
126,13,s,0.333404541015625
127,13,e,0.7063462782652401
127,13,c,0.8444205471514807
127,13,s,0.3925323486328125
128,13,e,0.7285437008893483
128,13,c,0.8387792434188229
128,13,s,0.485595703125
129,13,e,0.7509702779108146
129,13,c,0.8480139077809576
129,13,s,0.51123046875
130,13,e,0.7408569305074013
130,13,c,0.8421353542753985
130,13,s,0.5261077880859375
131,13,e,0.7583184955861044
131,13,c,0.8394337170901808
131,13,s,0.5425262451171875
132,13,e,0.605197527271283
132,13,c,0.7350167331263613
132,13,s,0.418121337890625
133,13,e,0.6861501373780612
133,13,c,0.8011683489646371
133,13,s,0.37322998046875
134,13,e,0.5338999557732014
134,13,c,0.7299301022604125
134,13,s,0.3112335205078125
135,13,e,0.5544780206559774
135,13,c,0.721139159845027
135,13,s,0.233154296875
136,13,e,0.6111249876829512
136,13,c,0.7307812784981648
136,13,s,0.2794647216796875
137,13,e,0.5996519908552118
137,13,c,0.7520693383579625
137,13,s,0.3040924072265625
138,13,e,0.585138879022519
138,13,c,0.7074124310998735
138,13,s,0.291534423828125
139,13,e,0.44378116977209064
139,13,c,0.6291084744762115
139,13,s,0.180450439453125
140,13,e,0.4036638732745628
140,13,c,0.5942399989367106
140,13,s,0.107421875
141,13,e,0.4998781662454045
141,13,c,0.6752046117763343
141,13,s,0.1510162353515625
142,13,e,0.47682523387115866
142,13,c,0.6851460711673649
142,13,s,0.198760986328125
143,13,e,0.6597821047220319
143,13,c,0.8182830466432487
143,13,s,0.282867431640625
144,13,e,0.6775644859570367
144,13,c,0.8305389366536147
144,13,s,0.4481048583984375
145,13,e,0.6099181078568641
145,13,c,0.8096562103705759
145,13,s,0.3830413818359375
146,13,e,0.6530755193593454
146,13,c,0.8491945035596334
146,13,s,0.3570556640625
147,13,e,0.4660702541551421
147,13,c,0.7030578204435176
147,13,s,0.22027587890625
148,13,e,0.5262614758612577
148,13,c,0.7384627153084562
148,13,s,0.1839599609375
149,13,e,0.574979700739634
149,13,c,0.7157583773463744
149,13,s,0.2428131103515625
150,13,e,0.6837669316455348
150,13,c,0.8013352524548857
150,13,s,0.3336029052734375
151,13,e,0.6018213191502039
151,13,c,0.7638524899870416
151,13,s,0.3654327392578125
152,13,e,0.6912831958788873
152,13,c,0.838053863211359
152,13,s,0.382293701171875
153,13,e,0.5798988818029257
153,13,c,0.7254869850231853
153,13,s,0.3536834716796875
154,13,e,0.6623791878920927
154,13,c,0.7931864735179677
154,13,s,0.3394775390625
155,13,e,0.645268992889339
155,13,c,0.766709417856105
155,13,s,0.3886260986328125
156,13,e,0.6234534942608282
156,13,c,0.7670691793910774
156,13,s,0.35687255859375
157,13,e,0.6099944926559835
157,13,c,0.7575714894658357
157,13,s,0.333984375
158,13,e,0.6778089173142188
158,13,c,0.8171196834916199
158,13,s,0.3749847412109375
159,13,e,0.6264172244666623
159,13,c,0.8322496253109319
159,13,s,0.375762939453125
160,13,e,0.5815335165040817
160,13,c,0.7544363477943524
160,13,s,0.3023834228515625
161,13,e,0.5430355777478859
161,13,c,0.7246101576379308
161,13,s,0.2646331787109375
162,13,e,0.5957716430599446
162,13,c,0.7122694475892732
162,13,s,0.283050537109375
163,13,e,0.6027684906592848
163,13,c,0.7728954734116533
163,13,s,0.3092041015625
164,13,e,0.6915734581155412
164,13,c,0.822400735014852
164,13,s,0.37200927734375
165,13,e,0.6135998551744208
165,13,c,0.7524604066296708
165,13,s,0.3826751708984375
166,13,e,0.634162643097373
166,13,c,0.7629220481169985
166,13,s,0.34466552734375
167,13,e,0.6464758727154262
167,13,c,0.7710078066132551
167,13,s,0.3676300048828125
168,13,e,0.6940024947275393
168,13,c,0.8043360640101196
168,13,s,0.4312286376953125
169,13,e,0.5918912952646772
169,13,c,0.7248464223394984
169,13,s,0.3640594482421875
170,13,e,0.5582667066923014
170,13,c,0.8203838044808903
170,13,s,0.2732696533203125
171,13,e,0.6872348015255573
171,13,c,0.8648583992812988
171,13,s,0.3457489013671875
172,13,e,0.6639068838744815
172,13,c,0.8096323000543364
172,13,s,0.4146728515625
173,13,e,0.6110944337633034
173,13,c,0.774492280840737
173,13,s,0.357086181640625
174,13,e,0.6982036586791083
174,13,c,0.7919062593052676
174,13,s,0.3777618408203125
175,13,e,0.6208869650104151
175,13,c,0.822284224312433
175,13,s,0.3866119384765625
176,13,e,0.6449176228133897
176,13,c,0.8033331350275466
176,13,s,0.390594482421875
177,13,e,0.6922303673879684
177,13,c,0.8140704081493582
177,13,s,0.410186767578125
178,13,e,0.600308900127639
178,13,c,0.7268368356735586
178,13,s,0.3624114990234375
179,13,e,0.6596446120836169
179,13,c,0.8067412616518719
179,13,s,0.3481597900390625
180,13,e,0.6648082245040908
180,13,c,0.8198416229784902
180,13,s,0.4044952392578125
181,13,e,0.6368361110665534
181,13,c,0.7721499735357409
181,13,s,0.394317626953125
182,13,e,0.5909441237555961
182,13,c,0.7331586198272476
182,13,s,0.315643310546875
183,13,e,0.59123438599225
183,13,c,0.7426072370654908
183,13,s,0.30328369140625
184,13,e,0.4863427798414404
184,13,c,0.7166004383376919
184,13,s,0.2253265380859375
185,13,e,0.6214216586042511
185,13,c,0.7994035384230274
185,13,s,0.2402496337890625
186,13,e,0.5829389968078793
186,13,c,0.7441368159754462
186,13,s,0.2993011474609375
187,13,e,0.7300561199119131
187,13,c,0.8560089724048247
187,13,s,0.3806610107421875
188,13,e,0.6516700390555478
188,13,c,0.780869473052185
188,13,s,0.4347381591796875
189,13,e,0.6496840342784425
189,13,c,0.772935876353615
189,13,s,0.3951416015625
190,13,e,0.6268449793417311
190,13,c,0.7979546450401535
190,13,s,0.370391845703125
191,13,e,0.5439063644578475
191,13,c,0.7657241942642763
191,13,s,0.272613525390625
192,13,e,0.5204715080880045
192,13,c,0.7441146914125009
192,13,s,0.2074737548828125
193,13,e,0.6327571627935754
193,13,c,0.7903227520147705
193,13,s,0.268524169921875
194,13,e,0.6495923725194992
194,13,c,0.7870511148147677
194,13,s,0.35736083984375
195,13,e,0.6088792745888397
195,13,c,0.754015227496211
195,13,s,0.3497467041015625
196,13,e,0.6218952443587916
196,13,c,0.7723525970486067
196,13,s,0.3391265869140625
197,13,e,0.6310461432933001
197,13,c,0.7766579160764528
197,13,s,0.356536865234375
198,13,e,0.5754991173736462
198,13,c,0.738357453610488
198,13,s,0.314788818359375
199,13,e,0.6464758727154262
199,13,c,0.7319047263731713
199,13,s,0.316986083984375
200,13,e,0.5458159844358333
200,13,c,0.6881579192959102
200,13,s,0.299072265625
201,13,e,0.6235757099394192
201,13,c,0.7616910259175887
201,13,s,0.28240966796875
202,13,e,0.5649427381353401
202,13,c,0.7093668475912802
202,13,s,0.2808837890625
203,13,e,0.5380247349256508
203,13,c,0.7559575279745144
203,13,s,0.2292022705078125
204,13,e,0.627257457256976
204,13,c,0.7424127801598294
204,13,s,0.28643798828125
205,13,e,0.6818573116675489
205,13,c,0.8203879781377106
205,13,s,0.373016357421875
206,13,e,0.6216355360417856
206,13,c,0.7624924779254637
206,13,s,0.3705596923828125
207,13,e,0.5185618881100186
207,13,c,0.7532496474503881
207,13,s,0.255157470703125
208,13,e,0.5936481456444241
208,13,c,0.7600065630256508
208,13,s,0.2410888671875
209,13,e,0.6664428592052467
209,13,c,0.7976858504000006
209,13,s,0.33721923828125
210,13,e,0.6294573394716159
210,13,c,0.8021242413012972
210,13,s,0.36676025390625
211,13,e,0.7019312368761367
211,13,c,0.8467905793767061
211,13,s,0.3938446044921875
212,13,e,0.7031381167022238
212,13,c,0.8284352739517189
212,13,s,0.4558868408203125
213,13,e,0.7935166110203405
213,13,c,0.9052427567260171
213,13,s,0.54656982421875
214,13,e,0.7313546614969435
214,13,c,0.8407472416441577
214,13,s,0.559783935546875
215,13,e,0.5877359621925798
215,13,c,0.7204855891129629
215,13,s,0.386260986328125
216,13,e,0.6876167255211544
216,13,c,0.7993171636014144
216,13,s,0.36968994140625
217,13,e,0.6802837848056885
217,13,c,0.7920477044361773
217,13,s,0.44708251953125
218,13,e,0.660301521356044
218,13,c,0.7620133558144836
218,13,s,0.4175262451171875
219,13,e,0.5836417369597781
219,13,c,0.7452559200856232
219,13,s,0.3459930419921875
220,13,e,0.6876014485613305
220,13,c,0.8222839660798983
220,13,s,0.3688507080078125
221,13,e,0.6037462160880136
221,13,c,0.7538854770241643
221,13,s,0.37518310546875
222,13,e,0.6665497979240139
222,13,c,0.7913592068776965
222,13,s,0.368377685546875
223,13,e,0.602600444101222
223,13,c,0.7050937924439901
223,13,s,0.3622894287109375
224,13,e,0.6025851671413982
224,13,c,0.7236284278359763
224,13,s,0.3165740966796875
225,13,e,0.7247702918128481
225,13,c,0.8182346463274076
225,13,s,0.3950042724609375
226,13,e,0.5527364472360543
226,13,c,0.6778867634906717
226,13,s,0.345611572265625
227,13,e,0.530691794210185
227,13,c,0.6877703745637339
227,13,s,0.2291717529296875
228,13,e,0.5800974822806363
228,13,c,0.7139601119388461
228,13,s,0.2395782470703125
229,13,e,0.5203492924094134
229,13,c,0.6615127824781278
229,13,s,0.2426300048828125
230,13,e,0.6085431814727142
230,13,c,0.7415142454243278
230,13,s,0.252197265625
231,13,e,0.5370470094969221
231,13,c,0.6990842006041756
231,13,s,0.2636260986328125
232,13,e,0.5531183712316514
232,13,c,0.6844715550567297
232,13,s,0.2398529052734375
233,13,e,0.5205173389674761
233,13,c,0.742364255324612
233,13,s,0.2172393798828125
234,13,e,0.6501423430731591
234,13,c,0.7772342659769832
234,13,s,0.289794921875
235,13,e,0.7477162854683267
235,13,c,0.8537277940796926
235,13,s,0.453704833984375
236,13,e,0.6651595945800403
236,13,c,0.8087451931151798
236,13,s,0.461334228515625
237,13,e,0.6026615519405176
237,13,c,0.7172506868060138
237,13,s,0.3553619384765625
238,13,e,0.7070184644974912
238,13,c,0.8294341391295484
238,13,s,0.3924102783203125
239,13,e,0.6720495034606133
239,13,c,0.7919847480946454
239,13,s,0.4484100341796875
240,13,e,0.6266922097434923
240,13,c,0.7741073217151052
240,13,s,0.381256103515625
241,13,e,0.607626563883281
241,13,c,0.756153612289593
241,13,s,0.350341796875
242,13,e,0.6595376733648497
242,13,c,0.7467418701945425
242,13,s,0.36309814453125
243,13,e,0.6238965260957209
243,13,c,0.7415426610060646
243,13,s,0.36993408203125
244,13,e,0.6432066033131143
244,13,c,0.7595834348693034
244,13,s,0.3681640625
245,13,e,0.6374624664193327
245,13,c,0.7544252008823925
245,13,s,0.3578033447265625
246,13,e,0.7020076216752561
246,13,c,0.7762212334708839
246,13,s,0.414398193359375
247,13,e,0.6549087545382118
247,13,c,0.7642586478487055
247,13,s,0.4248199462890625
248,13,e,0.5547071750533357
248,13,c,0.7284701589397712
248,13,s,0.2988128662109375
249,13,e,0.6068321619724388
249,13,c,0.776428291110978
249,13,s,0.27996826171875
250,13,e,0.6340557043786058
250,13,c,0.7812309844347205
250,13,s,0.3403167724609375
