12,78,2,21
12,79,2,20
12,80,2,23
12,81,2,17
12,82,2,17
12,83,2,21
12,84,2,32
12,85,2,19
12,86,2,21
12,87,2,13
12,88,2,14
12,89,2,25
12,90,2,25
12,91,2,15
12,92,2,32
12,93,2,30
12,94,2,14
12,95,2,30
12,96,2,13
12,97,2,19
12,98,2,23
