8,50,6,13
8,51,6,11
8,52,6,18
8,53,6,12
8,54,6,9
8,55,6,14
8,56,6,16
8,57,6,14
8,58,6,14
8,59,6,13
8,60,6,15
8,61,6,15
8,62,6,10
8,63,6,18
8,64,6,14
8,65,6,19
8,66,6,20
8,67,6,26
8,68,6,23
8,69,6,14
8,70,6,15
