9,57,9,15
9,58,9,16
9,59,9,21
9,60,9,17
9,61,9,18
9,62,9,14
9,63,9,15
9,64,9,14
9,65,9,13
9,66,9,11
9,67,9,18
9,68,9,34
9,69,9,15
9,70,9,28
9,71,9,14
9,72,9,9
9,73,9,14
9,74,9,34
9,75,9,11
9,76,9,14
9,77,9,14
