8,3,0.55,b,0.009765625
9,3,0.55,s,0.865234375
9,3,0.55,a,0.396484375
9,3,0.55,b,0.009765625
10,3,0.55,s,0.908203125
10,3,0.55,a,0.423828125
10,3,0.55,b,0.0078125
11,3,0.55,s,0.921875
11,3,0.55,a,0.41015625
11,3,0.55,b,0.0078125
12,3,0.55,s,0.92578125
12,3,0.55,a,0.412109375
12,3,0.55,b,0.005859375
13,3,0.55,s,0.9609375
13,3,0.55,a,0.421875
13,3,0.55,b,0.00390625
14,3,0.55,s,0.845703125
14,3,0.55,a,0.39453125
14,3,0.55,b,0.01171875
15,3,0.55,s,0.916015625
15,3,0.55,a,0.4296875
15,3,0.55,b,0.005859375
16,3,0.55,s,0.9375
16,3,0.55,a,0.431640625
16,3,0.55,b,0.005859375
17,3,0.55,s,0.939453125
17,3,0.55,a,0.404296875
17,3,0.55,b,0.00390625
18,3,0.55,s,0.93359375
18,3,0.55,a,0.3984375
18,3,0.55,b,0.005859375
19,3,0.55,s,0.951171875
19,3,0.55,a,0.40234375
19,3,0.55,b,0.0
20,3,0.55,s,0.955078125
20,3,0.55,a,0.384765625
20,3,0.55,b,0.001953125
1,4,0.55,s,1.0
1,4,0.55,a,0.51953125
1,4,0.55,b,0.48046875
2,4,0.55,s,0.005859375
2,4,0.55,a,0.015625
2,4,0.55,b,0.015625
3,4,0.55,s,0.37109375
3,4,0.55,a,0.0
3,4,0.55,b,0.0
4,4,0.55,s,0.751953125
4,4,0.55,a,0.0
4,4,0.55,b,0.0
5,4,0.55,s,0.85546875
5,4,0.55,a,0.0
5,4,0.55,b,0.0
6,4,0.55,s,0.892578125
6,4,0.55,a,0.0
6,4,0.55,b,0.0
7,4,0.55,s,0.935546875
7,4,0.55,a,0.0
7,4,0.55,b,0.0
8,4,0.55,s,0.95703125
8,4,0.55,a,0.0
8,4,0.55,b,0.0
9,4,0.55,s,0.9765625
9,4,0.55,a,0.0
9,4,0.55,b,0.0
10,4,0.55,s,0.986328125
10,4,0.55,a,0.0
10,4,0.55,b,0.0
11,4,0.55,s,0.986328125
11,4,0.55,a,0.0
11,4,0.55,b,0.0
12,4,0.55,s,1.0
12,4,0.55,a,0.0
12,4,0.55,b,0.0
13,4,0.55,s,0.9921875
13,4,0.55,a,0.0
13,4,0.55,b,0.0
14,4,0.55,s,0.96484375
14,4,0.55,a,0.0
14,4,0.55,b,0.0
15,4,0.55,s,0.96484375
15,4,0.55,a,0.0
15,4,0.55,b,0.0
16,4,0.55,s,0.990234375
16,4,0.55,a,0.0
16,4,0.55,b,0.0
17,4,0.55,s,0.99609375
17,4,0.55,a,0.0
17,4,0.55,b,0.0
18,4,0.55,s,0.99609375
18,4,0.55,a,0.0
18,4,0.55,b,0.0
19,4,0.55,s,0.998046875
19,4,0.55,a,0.0
19,4,0.55,b,0.0
20,4,0.55,s,1.0
20,4,0.55,a,0.0
20,4,0.55,b,0.0
1,5,0.55,s,1.0
1,5,0.55,a,0.544921875
1,5,0.55,b,0.455078125
2,5,0.55,s,0.087890625
2,5,0.55,a,0.1328125
2,5,0.55,b,0.0
3,5,0.55,s,0.48828125
3,5,0.55,a,0.16796875
3,5,0.55,b,0.0
4,5,0.55,s,0.611328125
4,5,0.55,a,0.130859375
4,5,0.55,b,0.001953125
5,5,0.55,s,0.65625
5,5,0.55,a,0.1171875
5,5,0.55,b,0.0
6,5,0.55,s,0.796875
6,5,0.55,a,0.111328125
6,5,0.55,b,0.0
7,5,0.55,s,0.759765625
7,5,0.55,a,0.111328125
7,5,0.55,b,0.0
8,5,0.55,s,0.6328125
8,5,0.55,a,0.0703125
8,5,0.55,b,0.0
9,5,0.55,s,0.81640625
9,5,0.55,a,0.0859375
9,5,0.55,b,0.0
10,5,0.55,s,0.8671875
10,5,0.55,a,0.078125
10,5,0.55,b,0.0
11,5,0.55,s,0.912109375
11,5,0.55,a,0.09765625
11,5,0.55,b,0.0
12,5,0.55,s,0.966796875
12,5,0.55,a,0.10546875
12,5,0.55,b,0.0
13,5,0.55,s,0.958984375
13,5,0.55,a,0.111328125
13,5,0.55,b,0.0
14,5,0.55,s,0.9609375
14,5,0.55,a,0.125
14,5,0.55,b,0.0
15,5,0.55,s,1.0
15,5,0.55,a,0.125
15,5,0.55,b,0.0
16,5,0.55,s,1.0
16,5,0.55,a,0.125
16,5,0.55,b,0.0
17,5,0.55,s,1.0
17,5,0.55,a,0.125
17,5,0.55,b,0.0
18,5,0.55,s,1.0
18,5,0.55,a,0.125
18,5,0.55,b,0.0
19,5,0.55,s,1.0
19,5,0.55,a,0.125
19,5,0.55,b,0.0
20,5,0.55,s,1.0
20,5,0.55,a,0.125
20,5,0.55,b,0.0
1,6,0.55,s,1.0
1,6,0.55,a,0.533203125
1,6,0.55,b,0.466796875
2,6,0.55,s,0.044921875
2,6,0.55,a,0.00390625
2,6,0.55,b,0.068359375
3,6,0.55,s,0.470703125
3,6,0.55,a,0.00390625
3,6,0.55,b,0.07421875
4,6,0.55,s,0.779296875
4,6,0.55,a,0.005859375
4,6,0.55,b,0.068359375
5,6,0.55,s,0.841796875
5,6,0.55,a,0.00390625
5,6,0.55,b,0.06640625
6,6,0.55,s,0.833984375
6,6,0.55,a,0.001953125
6,6,0.55,b,0.072265625
7,6,0.55,s,0.759765625
7,6,0.55,a,0.00390625
7,6,0.55,b,0.076171875
8,6,0.55,s,0.74609375
8,6,0.55,a,0.001953125
8,6,0.55,b,0.078125
9,6,0.55,s,0.603515625
9,6,0.55,a,0.001953125
9,6,0.55,b,0.056640625
10,6,0.55,s,0.615234375
10,6,0.55,a,0.00390625
10,6,0.55,b,0.06640625
11,6,0.55,s,0.859375
11,6,0.55,a,0.00390625
11,6,0.55,b,0.0546875
12,6,0.55,s,0.828125
12,6,0.55,a,0.00390625
12,6,0.55,b,0.048828125
13,6,0.55,s,0.8203125
13,6,0.55,a,0.0078125
13,6,0.55,b,0.04296875
14,6,0.55,s,0.8359375
14,6,0.55,a,0.01171875
14,6,0.55,b,0.044921875
15,6,0.55,s,0.822265625
15,6,0.55,a,0.015625
15,6,0.55,b,0.05078125
16,6,0.55,s,0.857421875
16,6,0.55,a,0.015625
16,6,0.55,b,0.05078125
17,6,0.55,s,0.810546875
17,6,0.55,a,0.01171875
17,6,0.55,b,0.05859375
18,6,0.55,s,0.826171875
18,6,0.55,a,0.015625
18,6,0.55,b,0.037109375
19,6,0.55,s,0.916015625
19,6,0.55,a,0.015625
19,6,0.55,b,0.037109375
20,6,0.55,s,0.921875
20,6,0.55,a,0.015625
20,6,0.55,b,0.04296875
1,7,0.55,s,1.0
1,7,0.55,a,0.548828125
1,7,0.55,b,0.451171875
2,7,0.55,s,0.0390625
2,7,0.55,a,0.029296875
2,7,0.55,b,0.046875
3,7,0.55,s,0.537109375
3,7,0.55,a,0.017578125
3,7,0.55,b,0.0
4,7,0.55,s,0.794921875
4,7,0.55,a,0.01171875
4,7,0.55,b,0.01171875
5,7,0.55,s,0.84765625
5,7,0.55,a,0.013671875
5,7,0.55,b,0.025390625
6,7,0.55,s,0.8046875
6,7,0.55,a,0.02734375
6,7,0.55,b,0.0234375
7,7,0.55,s,0.849609375
7,7,0.55,a,0.02734375
7,7,0.55,b,0.021484375
8,7,0.55,s,0.8515625
8,7,0.55,a,0.0234375
8,7,0.55,b,0.029296875
9,7,0.55,s,0.91796875
9,7,0.55,a,0.01953125
9,7,0.55,b,0.029296875
10,7,0.55,s,0.92578125
10,7,0.55,a,0.01953125
10,7,0.55,b,0.03125
11,7,0.55,s,0.873046875
11,7,0.55,a,0.021484375
11,7,0.55,b,0.029296875
12,7,0.55,s,0.93359375
12,7,0.55,a,0.03125
12,7,0.55,b,0.03125
13,7,0.55,s,0.95703125
13,7,0.55,a,0.025390625
13,7,0.55,b,0.03125
14,7,0.55,s,0.95703125
14,7,0.55,a,0.0234375
14,7,0.55,b,0.029296875
15,7,0.55,s,0.92578125
15,7,0.55,a,0.015625
15,7,0.55,b,0.029296875
16,7,0.55,s,0.921875
16,7,0.55,a,0.017578125
16,7,0.55,b,0.03125
17,7,0.55,s,0.923828125
17,7,0.55,a,0.01953125
17,7,0.55,b,0.02734375
18,7,0.55,s,0.943359375
18,7,0.55,a,0.01953125
18,7,0.55,b,0.02734375
19,7,0.55,s,0.92578125
19,7,0.55,a,0.017578125
19,7,0.55,b,0.03125
20,7,0.55,s,0.89453125
20,7,0.55,a,0.013671875
20,7,0.55,b,0.03125
1,8,0.55,s,1.0
1,8,0.55,a,0.5859375
1,8,0.55,b,0.4140625
2,8,0.55,s,0.140625
2,8,0.55,a,0.236328125
2,8,0.55,b,0.0
3,8,0.55,s,0.83203125
3,8,0.55,a,0.24609375
3,8,0.55,b,0.0
4,8,0.55,s,0.869140625
4,8,0.55,a,0.2421875
4,8,0.55,b,0.0
5,8,0.55,s,0.900390625
5,8,0.55,a,0.25390625
5,8,0.55,b,0.0
6,8,0.55,s,0.966796875
6,8,0.55,a,0.25
6,8,0.55,b,0.0
7,8,0.55,s,0.99609375
7,8,0.55,a,0.25
7,8,0.55,b,0.0
8,8,0.55,s,1.0
8,8,0.55,a,0.25
8,8,0.55,b,0.0
9,8,0.55,s,1.0
9,8,0.55,a,0.25
9,8,0.55,b,0.0
10,8,0.55,s,1.0
10,8,0.55,a,0.25
10,8,0.55,b,0.0
11,8,0.55,s,0.998046875
11,8,0.55,a,0.248046875
11,8,0.55,b,0.0
12,8,0.55,s,0.998046875
12,8,0.55,a,0.25
12,8,0.55,b,0.0
13,8,0.55,s,1.0
13,8,0.55,a,0.25
13,8,0.55,b,0.0
14,8,0.55,s,1.0
14,8,0.55,a,0.25
14,8,0.55,b,0.0
15,8,0.55,s,1.0
15,8,0.55,a,0.25
15,8,0.55,b,0.0
16,8,0.55,s,1.0
16,8,0.55,a,0.25
16,8,0.55,b,0.0
17,8,0.55,s,1.0
17,8,0.55,a,0.25
17,8,0.55,b,0.0
18,8,0.55,s,1.0
18,8,0.55,a,0.25
18,8,0.55,b,0.0
19,8,0.55,s,1.0
19,8,0.55,a,0.25
19,8,0.55,b,0.0
20,8,0.55,s,1.0
20,8,0.55,a,0.25
20,8,0.55,b,0.0
1,9,0.55,s,1.0
1,9,0.55,a,0.53125
1,9,0.55,b,0.46875
2,9,0.55,s,0.35546875
2,9,0.55,a,0.64453125
2,9,0.55,b,0.0
3,9,0.55,s,0.75
3,9,0.55,a,0.8125
3,9,0.55,b,0.0
4,9,0.55,s,0.93359375
4,9,0.55,a,0.810546875
4,9,0.55,b,0.0
5,9,0.55,s,0.93359375
5,9,0.55,a,0.826171875
5,9,0.55,b,0.0
6,9,0.55,s,0.931640625
6,9,0.55,a,0.828125
6,9,0.55,b,0.0
7,9,0.55,s,0.93359375
7,9,0.55,a,0.86328125
7,9,0.55,b,0.0
8,9,0.55,s,0.96484375
8,9,0.55,a,0.87109375
8,9,0.55,b,0.0
9,9,0.55,s,0.900390625
9,9,0.55,a,0.970703125
9,9,0.55,b,0.0
10,9,0.55,s,0.970703125
10,9,0.55,a,1.0
10,9,0.55,b,0.0
11,9,0.55,s,0.998046875
11,9,0.55,a,0.998046875
11,9,0.55,b,0.0
12,9,0.55,s,0.998046875
12,9,0.55,a,1.0
12,9,0.55,b,0.0
13,9,0.55,s,1.0
13,9,0.55,a,1.0
13,9,0.55,b,0.0
14,9,0.55,s,1.0
14,9,0.55,a,1.0
14,9,0.55,b,0.0
15,9,0.55,s,1.0
15,9,0.55,a,1.0
15,9,0.55,b,0.0
16,9,0.55,s,1.0
16,9,0.55,a,1.0
16,9,0.55,b,0.0
17,9,0.55,s,1.0
17,9,0.55,a,1.0
17,9,0.55,b,0.0
18,9,0.55,s,1.0
18,9,0.55,a,1.0
18,9,0.55,b,0.0
19,9,0.55,s,1.0
19,9,0.55,a,1.0
19,9,0.55,b,0.0
20,9,0.55,s,1.0
20,9,0.55,a,1.0
20,9,0.55,b,0.0
1,10,0.55,s,1.0
1,10,0.55,a,0.5859375
1,10,0.55,b,0.4140625
2,10,0.55,s,0.33984375
2,10,0.55,a,0.56640625
2,10,0.55,b,0.00390625
3,10,0.55,s,0.6875
3,10,0.55,a,0.638671875
3,10,0.55,b,0.0
4,10,0.55,s,0.767578125
4,10,0.55,a,0.755859375
4,10,0.55,b,0.0
5,10,0.55,s,0.85546875
5,10,0.55,a,0.7734375
5,10,0.55,b,0.0
6,10,0.55,s,0.845703125
6,10,0.55,a,0.8203125
6,10,0.55,b,0.0
7,10,0.55,s,0.892578125
7,10,0.55,a,0.84765625
7,10,0.55,b,0.0
8,10,0.55,s,0.919921875
8,10,0.55,a,0.828125
8,10,0.55,b,0.0
9,10,0.55,s,0.966796875
9,10,0.55,a,0.810546875
9,10,0.55,b,0.0
10,10,0.55,s,0.93359375
10,10,0.55,a,0.849609375
10,10,0.55,b,0.0
11,10,0.55,s,0.923828125
11,10,0.55,a,0.828125
11,10,0.55,b,0.0
12,10,0.55,s,0.951171875
12,10,0.55,a,0.865234375
12,10,0.55,b,0.0
13,10,0.55,s,0.955078125
13,10,0.55,a,0.875
13,10,0.55,b,0.0
14,10,0.55,s,0.939453125
14,10,0.55,a,0.888671875
14,10,0.55,b,0.0
15,10,0.55,s,0.935546875
15,10,0.55,a,0.92578125
15,10,0.55,b,0.0
16,10,0.55,s,0.931640625
16,10,0.55,a,0.994140625
16,10,0.55,b,0.0
17,10,0.55,s,0.994140625
17,10,0.55,a,1.0
17,10,0.55,b,0.0
18,10,0.55,s,1.0
18,10,0.55,a,1.0
18,10,0.55,b,0.0
19,10,0.55,s,1.0
19,10,0.55,a,1.0
19,10,0.55,b,0.0
20,10,0.55,s,1.0
20,10,0.55,a,1.0
20,10,0.55,b,0.0
1,11,0.55,s,1.0
1,11,0.55,a,0.54296875
1,11,0.55,b,0.45703125
2,11,0.55,s,0.01953125
2,11,0.55,a,0.025390625
2,11,0.55,b,0.017578125
3,11,0.55,s,0.236328125
3,11,0.55,a,0.005859375
3,11,0.55,b,0.0
4,11,0.55,s,0.6640625
4,11,0.55,a,0.005859375
4,11,0.55,b,0.0
5,11,0.55,s,0.716796875
5,11,0.55,a,0.001953125
5,11,0.55,b,0.0
6,11,0.55,s,0.779296875
6,11,0.55,a,0.001953125
6,11,0.55,b,0.0
7,11,0.55,s,0.798828125
7,11,0.55,a,0.001953125
7,11,0.55,b,0.0
8,11,0.55,s,0.904296875
8,11,0.55,a,0.0
8,11,0.55,b,0.0
9,11,0.55,s,0.89453125
9,11,0.55,a,0.0
9,11,0.55,b,0.0
10,11,0.55,s,0.88671875
10,11,0.55,a,0.0
10,11,0.55,b,0.0
11,11,0.55,s,0.84375
11,11,0.55,a,0.0
11,11,0.55,b,0.0
12,11,0.55,s,0.828125
12,11,0.55,a,0.0
12,11,0.55,b,0.0
13,11,0.55,s,0.888671875
13,11,0.55,a,0.0
13,11,0.55,b,0.0
14,11,0.55,s,0.9375
14,11,0.55,a,0.0
14,11,0.55,b,0.0
15,11,0.55,s,0.927734375
15,11,0.55,a,0.0
15,11,0.55,b,0.0
16,11,0.55,s,0.97265625
16,11,0.55,a,0.0
16,11,0.55,b,0.0
17,11,0.55,s,0.96875
17,11,0.55,a,0.0
17,11,0.55,b,0.0
18,11,0.55,s,0.99609375
18,11,0.55,a,0.0
18,11,0.55,b,0.0
19,11,0.55,s,1.0
19,11,0.55,a,0.0
19,11,0.55,b,0.0
20,11,0.55,s,1.0
20,11,0.55,a,0.0
20,11,0.55,b,0.0
1,12,0.55,s,1.0
1,12,0.55,a,0.560546875
1,12,0.55,b,0.439453125
2,12,0.55,s,0.04296875
2,12,0.55,a,0.041015625
2,12,0.55,b,0.021484375
3,12,0.55,s,0.43359375
3,12,0.55,a,0.033203125
3,12,0.55,b,0.009765625
4,12,0.55,s,0.654296875
4,12,0.55,a,0.037109375
4,12,0.55,b,0.013671875
5,12,0.55,s,0.6640625
5,12,0.55,a,0.02734375
5,12,0.55,b,0.005859375
6,12,0.55,s,0.384765625
6,12,0.55,a,0.009765625
6,12,0.55,b,0.005859375
7,12,0.55,s,0.482421875
7,12,0.55,a,0.01171875
7,12,0.55,b,0.015625
8,12,0.55,s,0.81640625
8,12,0.55,a,0.015625
8,12,0.55,b,0.01171875
9,12,0.55,s,0.931640625
9,12,0.55,a,0.017578125
9,12,0.55,b,0.01171875
10,12,0.55,s,0.935546875
10,12,0.55,a,0.015625
10,12,0.55,b,0.01171875
11,12,0.55,s,0.986328125
11,12,0.55,a,0.015625
11,12,0.55,b,0.013671875
12,12,0.55,s,0.93359375
12,12,0.55,a,0.009765625
12,12,0.55,b,0.01171875
13,12,0.55,s,0.8828125
13,12,0.55,a,0.0
13,12,0.55,b,0.01171875
14,12,0.55,s,0.931640625
14,12,0.55,a,0.0
14,12,0.55,b,0.009765625
15,12,0.55,s,0.927734375
15,12,0.55,a,0.0
15,12,0.55,b,0.009765625
16,12,0.55,s,0.9375
16,12,0.55,a,0.0
16,12,0.55,b,0.0078125
17,12,0.55,s,0.923828125
17,12,0.55,a,0.0
17,12,0.55,b,0.0078125
18,12,0.55,s,0.921875
18,12,0.55,a,0.0
18,12,0.55,b,0.0078125
19,12,0.55,s,0.869140625
19,12,0.55,a,0.0
19,12,0.55,b,0.001953125
20,12,0.55,s,0.92578125
20,12,0.55,a,0.0
20,12,0.55,b,0.00390625
1,13,0.55,s,1.0
1,13,0.55,a,0.544921875
1,13,0.55,b,0.455078125
2,13,0.55,s,0.02734375
2,13,0.55,a,0.04296875
2,13,0.55,b,0.0
3,13,0.55,s,0.6640625
3,13,0.55,a,0.041015625
3,13,0.55,b,0.0
4,13,0.55,s,0.826171875
4,13,0.55,a,0.00390625
4,13,0.55,b,0.0
5,13,0.55,s,0.83984375
5,13,0.55,a,0.0
5,13,0.55,b,0.0
6,13,0.55,s,0.87109375
6,13,0.55,a,0.005859375
6,13,0.55,b,0.0
7,13,0.55,s,0.88671875
7,13,0.55,a,0.005859375
7,13,0.55,b,0.0
8,13,0.55,s,0.919921875
8,13,0.55,a,0.01171875
8,13,0.55,b,0.0
9,13,0.55,s,0.923828125
9,13,0.55,a,0.009765625
9,13,0.55,b,0.0
10,13,0.55,s,0.9765625
10,13,0.55,a,0.0
10,13,0.55,b,0.0
11,13,0.55,s,0.99609375
11,13,0.55,a,0.0
11,13,0.55,b,0.0
12,13,0.55,s,1.0
12,13,0.55,a,0.0
12,13,0.55,b,0.0
13,13,0.55,s,1.0
13,13,0.55,a,0.0
13,13,0.55,b,0.0
14,13,0.55,s,0.998046875
14,13,0.55,a,0.0
14,13,0.55,b,0.0
15,13,0.55,s,0.994140625
15,13,0.55,a,0.0
15,13,0.55,b,0.0
16,13,0.55,s,0.9921875
16,13,0.55,a,0.0
16,13,0.55,b,0.0
17,13,0.55,s,0.99609375
17,13,0.55,a,0.0
17,13,0.55,b,0.0
18,13,0.55,s,1.0
18,13,0.55,a,0.0
18,13,0.55,b,0.0
19,13,0.55,s,0.994140625
19,13,0.55,a,0.0
19,13,0.55,b,0.0
20,13,0.55,s,0.9921875
20,13,0.55,a,0.0
20,13,0.55,b,0.0
1,14,0.55,s,1.0
1,14,0.55,a,0.568359375
1,14,0.55,b,0.431640625
2,14,0.55,s,0.03125
2,14,0.55,a,0.0234375
2,14,0.55,b,0.04296875
3,14,0.55,s,0.375
3,14,0.55,a,0.083984375
3,14,0.55,b,0.017578125
4,14,0.55,s,0.71484375
4,14,0.55,a,0.09765625
4,14,0.55,b,0.013671875
5,14,0.55,s,0.830078125
5,14,0.55,a,0.103515625
5,14,0.55,b,0.0078125
6,14,0.55,s,0.85546875
6,14,0.55,a,0.095703125
6,14,0.55,b,0.0078125
7,14,0.55,s,0.880859375
7,14,0.55,a,0.1015625
7,14,0.55,b,0.001953125
8,14,0.55,s,0.908203125
8,14,0.55,a,0.111328125
8,14,0.55,b,0.00390625
9,14,0.55,s,0.8984375
9,14,0.55,a,0.109375
9,14,0.55,b,0.00390625
10,14,0.55,s,0.908203125
10,14,0.55,a,0.111328125
10,14,0.55,b,0.00390625
11,14,0.55,s,0.91796875
11,14,0.55,a,0.11328125
11,14,0.55,b,0.00390625
12,14,0.55,s,0.91796875
12,14,0.55,a,0.103515625
12,14,0.55,b,0.00390625
13,14,0.55,s,0.916015625
13,14,0.55,a,0.115234375
13,14,0.55,b,0.0
14,14,0.55,s,0.93359375
14,14,0.55,a,0.1171875
14,14,0.55,b,0.001953125
15,14,0.55,s,0.9375
15,14,0.55,a,0.115234375
15,14,0.55,b,0.0
16,14,0.55,s,0.93359375
16,14,0.55,a,0.107421875
16,14,0.55,b,0.001953125
17,14,0.55,s,0.951171875
17,14,0.55,a,0.11328125
17,14,0.55,b,0.0
18,14,0.55,s,0.939453125
18,14,0.55,a,0.11328125
18,14,0.55,b,0.00390625
19,14,0.55,s,0.912109375
19,14,0.55,a,0.119140625
19,14,0.55,b,0.001953125
20,14,0.55,s,0.888671875
20,14,0.55,a,0.125
20,14,0.55,b,0.00390625
1,15,0.55,s,1.0
1,15,0.55,a,0.529296875
1,15,0.55,b,0.470703125
2,15,0.55,s,0.04296875
2,15,0.55,a,0.0390625
2,15,0.55,b,0.052734375
3,15,0.55,s,0.21484375
3,15,0.55,a,0.017578125
3,15,0.55,b,0.02734375
4,15,0.55,s,0.5078125
4,15,0.55,a,0.013671875
4,15,0.55,b,0.02734375
5,15,0.55,s,0.59765625
5,15,0.55,a,0.005859375
5,15,0.55,b,0.029296875
6,15,0.55,s,0.751953125
6,15,0.55,a,0.005859375
6,15,0.55,b,0.03125
7,15,0.55,s,0.494140625
7,15,0.55,a,0.005859375
7,15,0.55,b,0.017578125
8,15,0.55,s,0.5234375
8,15,0.55,a,0.0
8,15,0.55,b,0.01953125
9,15,0.55,s,0.666015625
9,15,0.55,a,0.0
9,15,0.55,b,0.02734375
10,15,0.55,s,0.71875
10,15,0.55,a,0.0
10,15,0.55,b,0.0234375
11,15,0.55,s,0.771484375
11,15,0.55,a,0.0
11,15,0.55,b,0.02734375
12,15,0.55,s,0.66796875
12,15,0.55,a,0.0
12,15,0.55,b,0.01953125
13,15,0.55,s,0.705078125
13,15,0.55,a,0.0
13,15,0.55,b,0.013671875
14,15,0.55,s,0.697265625
14,15,0.55,a,0.0
14,15,0.55,b,0.0078125
15,15,0.55,s,0.771484375
15,15,0.55,a,0.001953125
15,15,0.55,b,0.005859375
16,15,0.55,s,0.810546875
16,15,0.55,a,0.00390625
16,15,0.55,b,0.00390625
17,15,0.55,s,0.75
17,15,0.55,a,0.015625
17,15,0.55,b,0.0
18,15,0.55,s,0.818359375
18,15,0.55,a,0.01171875
18,15,0.55,b,0.0
19,15,0.55,s,0.87890625
19,15,0.55,a,0.01171875
19,15,0.55,b,0.0
20,15,0.55,s,0.8515625
20,15,0.55,a,0.013671875
20,15,0.55,b,0.0
1,16,0.55,s,1.0
1,16,0.55,a,0.548828125
1,16,0.55,b,0.451171875
2,16,0.55,s,0.015625
2,16,0.55,a,0.00390625
2,16,0.55,b,0.033203125
3,16,0.55,s,0.271484375
3,16,0.55,a,0.0
3,16,0.55,b,0.005859375
4,16,0.55,s,0.658203125
4,16,0.55,a,0.0
4,16,0.55,b,0.00390625
5,16,0.55,s,0.734375
5,16,0.55,a,0.0
5,16,0.55,b,0.013671875
6,16,0.55,s,0.796875
6,16,0.55,a,0.0
6,16,0.55,b,0.005859375
7,16,0.55,s,0.876953125
7,16,0.55,a,0.0
7,16,0.55,b,0.009765625
