13,2,0.7,b,0.0
14,2,0.7,s,1.0
14,2,0.7,a,1.0
14,2,0.7,b,0.0
15,2,0.7,s,1.0
15,2,0.7,a,1.0
15,2,0.7,b,0.0
16,2,0.7,s,1.0
16,2,0.7,a,1.0
16,2,0.7,b,0.0
17,2,0.7,s,1.0
17,2,0.7,a,1.0
17,2,0.7,b,0.0
18,2,0.7,s,1.0
18,2,0.7,a,1.0
18,2,0.7,b,0.0
19,2,0.7,s,1.0
19,2,0.7,a,1.0
19,2,0.7,b,0.0
20,2,0.7,s,1.0
20,2,0.7,a,1.0
20,2,0.7,b,0.0
1,3,0.7,s,1.0
1,3,0.7,a,0.685546875
1,3,0.7,b,0.314453125
2,3,0.7,s,0.5625
2,3,0.7,a,0.810546875
2,3,0.7,b,0.00390625
3,3,0.7,s,0.841796875
3,3,0.7,a,0.927734375
3,3,0.7,b,0.0
4,3,0.7,s,0.927734375
4,3,0.7,a,1.0
4,3,0.7,b,0.0
5,3,0.7,s,1.0
5,3,0.7,a,1.0
5,3,0.7,b,0.0
6,3,0.7,s,1.0
6,3,0.7,a,1.0
6,3,0.7,b,0.0
7,3,0.7,s,1.0
7,3,0.7,a,1.0
7,3,0.7,b,0.0
8,3,0.7,s,1.0
8,3,0.7,a,1.0
8,3,0.7,b,0.0
9,3,0.7,s,1.0
9,3,0.7,a,1.0
9,3,0.7,b,0.0
10,3,0.7,s,1.0
10,3,0.7,a,1.0
10,3,0.7,b,0.0
11,3,0.7,s,0.998046875
11,3,0.7,a,0.998046875
11,3,0.7,b,0.0
12,3,0.7,s,0.998046875
12,3,0.7,a,1.0
12,3,0.7,b,0.0
13,3,0.7,s,0.998046875
13,3,0.7,a,0.998046875
13,3,0.7,b,0.0
14,3,0.7,s,0.998046875
14,3,0.7,a,1.0
14,3,0.7,b,0.0
15,3,0.7,s,1.0
15,3,0.7,a,1.0
15,3,0.7,b,0.0
16,3,0.7,s,1.0
16,3,0.7,a,1.0
16,3,0.7,b,0.0
17,3,0.7,s,1.0
17,3,0.7,a,1.0
17,3,0.7,b,0.0
18,3,0.7,s,1.0
18,3,0.7,a,1.0
18,3,0.7,b,0.0
19,3,0.7,s,1.0
19,3,0.7,a,1.0
19,3,0.7,b,0.0
20,3,0.7,s,1.0
20,3,0.7,a,1.0
20,3,0.7,b,0.0
1,4,0.7,s,1.0
1,4,0.7,a,0.697265625
1,4,0.7,b,0.302734375
2,4,0.7,s,0.287109375
2,4,0.7,a,0.39453125
2,4,0.7,b,0.0
3,4,0.7,s,0.638671875
3,4,0.7,a,0.50390625
3,4,0.7,b,0.0
4,4,0.7,s,0.76171875
4,4,0.7,a,0.578125
4,4,0.7,b,0.0
5,4,0.7,s,0.787109375
5,4,0.7,a,0.599609375
5,4,0.7,b,0.0
6,4,0.7,s,0.775390625
6,4,0.7,a,0.615234375
6,4,0.7,b,0.0
7,4,0.7,s,0.865234375
7,4,0.7,a,0.689453125
7,4,0.7,b,0.0
8,4,0.7,s,0.923828125
8,4,0.7,a,0.705078125
8,4,0.7,b,0.0
9,4,0.7,s,0.921875
9,4,0.7,a,0.6875
9,4,0.7,b,0.0
10,4,0.7,s,0.919921875
10,4,0.7,a,0.701171875
10,4,0.7,b,0.0
11,4,0.7,s,0.923828125
11,4,0.7,a,0.732421875
11,4,0.7,b,0.0
12,4,0.7,s,0.962890625
12,4,0.7,a,0.75
12,4,0.7,b,0.0
13,4,0.7,s,0.974609375
13,4,0.7,a,0.75
13,4,0.7,b,0.0
14,4,0.7,s,1.0
14,4,0.7,a,0.75
14,4,0.7,b,0.0
15,4,0.7,s,1.0
15,4,0.7,a,0.75
15,4,0.7,b,0.0
16,4,0.7,s,1.0
16,4,0.7,a,0.75
16,4,0.7,b,0.0
17,4,0.7,s,1.0
17,4,0.7,a,0.75
17,4,0.7,b,0.0
18,4,0.7,s,1.0
18,4,0.7,a,0.75
18,4,0.7,b,0.0
19,4,0.7,s,1.0
19,4,0.7,a,0.75
19,4,0.7,b,0.0
20,4,0.7,s,1.0
20,4,0.7,a,0.75
20,4,0.7,b,0.0
1,5,0.7,s,1.0
1,5,0.7,a,0.703125
1,5,0.7,b,0.296875
2,5,0.7,s,0.650390625
2,5,0.7,a,0.921875
2,5,0.7,b,0.0
3,5,0.7,s,0.927734375
3,5,0.7,a,0.994140625
3,5,0.7,b,0.0
4,5,0.7,s,0.994140625
4,5,0.7,a,1.0
4,5,0.7,b,0.0
5,5,0.7,s,1.0
5,5,0.7,a,1.0
5,5,0.7,b,0.0
6,5,0.7,s,1.0
6,5,0.7,a,1.0
6,5,0.7,b,0.0
7,5,0.7,s,1.0
7,5,0.7,a,1.0
7,5,0.7,b,0.0
8,5,0.7,s,0.998046875
8,5,0.7,a,0.998046875
8,5,0.7,b,0.0
9,5,0.7,s,0.998046875
9,5,0.7,a,1.0
9,5,0.7,b,0.0
10,5,0.7,s,1.0
10,5,0.7,a,1.0
10,5,0.7,b,0.0
11,5,0.7,s,1.0
11,5,0.7,a,1.0
11,5,0.7,b,0.0
12,5,0.7,s,1.0
12,5,0.7,a,1.0
12,5,0.7,b,0.0
13,5,0.7,s,1.0
13,5,0.7,a,1.0
13,5,0.7,b,0.0
14,5,0.7,s,1.0
14,5,0.7,a,1.0
14,5,0.7,b,0.0
15,5,0.7,s,1.0
15,5,0.7,a,1.0
15,5,0.7,b,0.0
16,5,0.7,s,1.0
16,5,0.7,a,1.0
16,5,0.7,b,0.0
17,5,0.7,s,1.0
17,5,0.7,a,1.0
17,5,0.7,b,0.0
18,5,0.7,s,1.0
18,5,0.7,a,1.0
18,5,0.7,b,0.0
19,5,0.7,s,1.0
19,5,0.7,a,1.0
19,5,0.7,b,0.0
20,5,0.7,s,1.0
20,5,0.7,a,1.0
20,5,0.7,b,0.0
1,6,0.7,s,1.0
1,6,0.7,a,0.70703125
1,6,0.7,b,0.29296875
2,6,0.7,s,0.685546875
2,6,0.7,a,0.97265625
2,6,0.7,b,0.0
3,6,0.7,s,0.97265625
3,6,0.7,a,1.0
3,6,0.7,b,0.0
4,6,0.7,s,1.0
4,6,0.7,a,1.0
4,6,0.7,b,0.0
5,6,0.7,s,1.0
5,6,0.7,a,1.0
5,6,0.7,b,0.0
6,6,0.7,s,1.0
6,6,0.7,a,1.0
6,6,0.7,b,0.0
7,6,0.7,s,1.0
7,6,0.7,a,1.0
7,6,0.7,b,0.0
8,6,0.7,s,1.0
8,6,0.7,a,1.0
8,6,0.7,b,0.0
9,6,0.7,s,1.0
9,6,0.7,a,1.0
9,6,0.7,b,0.0
10,6,0.7,s,1.0
10,6,0.7,a,1.0
10,6,0.7,b,0.0
11,6,0.7,s,1.0
11,6,0.7,a,1.0
11,6,0.7,b,0.0
12,6,0.7,s,1.0
12,6,0.7,a,1.0
12,6,0.7,b,0.0
13,6,0.7,s,1.0
13,6,0.7,a,1.0
13,6,0.7,b,0.0
14,6,0.7,s,1.0
14,6,0.7,a,1.0
14,6,0.7,b,0.0
15,6,0.7,s,1.0
15,6,0.7,a,1.0
15,6,0.7,b,0.0
16,6,0.7,s,1.0
16,6,0.7,a,1.0
16,6,0.7,b,0.0
17,6,0.7,s,1.0
17,6,0.7,a,1.0
17,6,0.7,b,0.0
18,6,0.7,s,1.0
18,6,0.7,a,1.0
18,6,0.7,b,0.0
19,6,0.7,s,1.0
19,6,0.7,a,1.0
19,6,0.7,b,0.0
20,6,0.7,s,1.0
20,6,0.7,a,1.0
20,6,0.7,b,0.0
1,7,0.7,s,1.0
1,7,0.7,a,0.716796875
1,7,0.7,b,0.283203125
2,7,0.7,s,0.685546875
2,7,0.7,a,0.943359375
2,7,0.7,b,0.0
3,7,0.7,s,0.9453125
3,7,0.7,a,0.998046875
3,7,0.7,b,0.0
4,7,0.7,s,0.998046875
4,7,0.7,a,1.0
4,7,0.7,b,0.0
5,7,0.7,s,1.0
5,7,0.7,a,1.0
5,7,0.7,b,0.0
6,7,0.7,s,1.0
6,7,0.7,a,1.0
6,7,0.7,b,0.0
7,7,0.7,s,1.0
7,7,0.7,a,1.0
7,7,0.7,b,0.0
8,7,0.7,s,1.0
8,7,0.7,a,1.0
8,7,0.7,b,0.0
9,7,0.7,s,1.0
9,7,0.7,a,1.0
9,7,0.7,b,0.0
10,7,0.7,s,1.0
10,7,0.7,a,1.0
10,7,0.7,b,0.0
11,7,0.7,s,1.0
11,7,0.7,a,1.0
11,7,0.7,b,0.0
12,7,0.7,s,1.0
12,7,0.7,a,1.0
12,7,0.7,b,0.0
13,7,0.7,s,1.0
13,7,0.7,a,1.0
13,7,0.7,b,0.0
14,7,0.7,s,1.0
14,7,0.7,a,1.0
14,7,0.7,b,0.0
15,7,0.7,s,1.0
15,7,0.7,a,1.0
15,7,0.7,b,0.0
16,7,0.7,s,1.0
16,7,0.7,a,1.0
16,7,0.7,b,0.0
17,7,0.7,s,1.0
17,7,0.7,a,1.0
17,7,0.7,b,0.0
18,7,0.7,s,1.0
18,7,0.7,a,1.0
18,7,0.7,b,0.0
19,7,0.7,s,1.0
19,7,0.7,a,1.0
19,7,0.7,b,0.0
20,7,0.7,s,1.0
20,7,0.7,a,1.0
20,7,0.7,b,0.0
1,8,0.7,s,1.0
1,8,0.7,a,0.65625
1,8,0.7,b,0.34375
2,8,0.7,s,0.62109375
2,8,0.7,a,0.9453125
2,8,0.7,b,0.0
3,8,0.7,s,0.916015625
3,8,0.7,a,0.96875
3,8,0.7,b,0.0
4,8,0.7,s,0.958984375
4,8,0.7,a,0.978515625
4,8,0.7,b,0.0
5,8,0.7,s,0.978515625
5,8,0.7,a,1.0
5,8,0.7,b,0.0
6,8,0.7,s,1.0
6,8,0.7,a,1.0
6,8,0.7,b,0.0
7,8,0.7,s,1.0
7,8,0.7,a,1.0
7,8,0.7,b,0.0
8,8,0.7,s,1.0
8,8,0.7,a,1.0
8,8,0.7,b,0.0
9,8,0.7,s,1.0
9,8,0.7,a,1.0
9,8,0.7,b,0.0
10,8,0.7,s,1.0
10,8,0.7,a,1.0
10,8,0.7,b,0.0
11,8,0.7,s,1.0
11,8,0.7,a,1.0
11,8,0.7,b,0.0
12,8,0.7,s,1.0
12,8,0.7,a,1.0
12,8,0.7,b,0.0
13,8,0.7,s,1.0
13,8,0.7,a,1.0
13,8,0.7,b,0.0
14,8,0.7,s,1.0
14,8,0.7,a,1.0
14,8,0.7,b,0.0
15,8,0.7,s,1.0
15,8,0.7,a,1.0
15,8,0.7,b,0.0
16,8,0.7,s,1.0
16,8,0.7,a,1.0
16,8,0.7,b,0.0
17,8,0.7,s,1.0
17,8,0.7,a,1.0
17,8,0.7,b,0.0
18,8,0.7,s,1.0
18,8,0.7,a,1.0
18,8,0.7,b,0.0
19,8,0.7,s,1.0
19,8,0.7,a,1.0
19,8,0.7,b,0.0
20,8,0.7,s,1.0
20,8,0.7,a,1.0
20,8,0.7,b,0.0
1,9,0.7,s,1.0
1,9,0.7,a,0.712890625
1,9,0.7,b,0.287109375
2,9,0.7,s,0.658203125
2,9,0.7,a,0.921875
2,9,0.7,b,0.0
3,9,0.7,s,0.919921875
3,9,0.7,a,0.9921875
3,9,0.7,b,0.0
4,9,0.7,s,0.9921875
4,9,0.7,a,1.0
4,9,0.7,b,0.0
5,9,0.7,s,1.0
5,9,0.7,a,1.0
5,9,0.7,b,0.0
6,9,0.7,s,1.0
6,9,0.7,a,1.0
6,9,0.7,b,0.0
7,9,0.7,s,1.0
7,9,0.7,a,1.0
7,9,0.7,b,0.0
8,9,0.7,s,1.0
8,9,0.7,a,1.0
8,9,0.7,b,0.0
9,9,0.7,s,0.998046875
9,9,0.7,a,0.998046875
9,9,0.7,b,0.0
10,9,0.7,s,0.998046875
10,9,0.7,a,1.0
10,9,0.7,b,0.0
11,9,0.7,s,1.0
11,9,0.7,a,1.0
11,9,0.7,b,0.0
12,9,0.7,s,1.0
12,9,0.7,a,1.0
12,9,0.7,b,0.0
13,9,0.7,s,1.0
13,9,0.7,a,1.0
13,9,0.7,b,0.0
14,9,0.7,s,1.0
14,9,0.7,a,1.0
14,9,0.7,b,0.0
15,9,0.7,s,1.0
15,9,0.7,a,1.0
15,9,0.7,b,0.0
16,9,0.7,s,1.0
16,9,0.7,a,1.0
16,9,0.7,b,0.0
17,9,0.7,s,1.0
17,9,0.7,a,1.0
17,9,0.7,b,0.0
18,9,0.7,s,1.0
18,9,0.7,a,1.0
18,9,0.7,b,0.0
19,9,0.7,s,1.0
19,9,0.7,a,1.0
19,9,0.7,b,0.0
20,9,0.7,s,1.0
20,9,0.7,a,1.0
20,9,0.7,b,0.0
1,10,0.7,s,1.0
1,10,0.7,a,0.6953125
1,10,0.7,b,0.3046875
2,10,0.7,s,0.65234375
2,10,0.7,a,0.931640625
2,10,0.7,b,0.0
3,10,0.7,s,0.935546875
3,10,0.7,a,0.99609375
3,10,0.7,b,0.0
4,10,0.7,s,0.99609375
4,10,0.7,a,1.0
4,10,0.7,b,0.0
5,10,0.7,s,1.0
5,10,0.7,a,1.0
5,10,0.7,b,0.0
6,10,0.7,s,0.998046875
6,10,0.7,a,0.998046875
6,10,0.7,b,0.0
7,10,0.7,s,0.998046875
7,10,0.7,a,1.0
7,10,0.7,b,0.0
8,10,0.7,s,1.0
8,10,0.7,a,1.0
8,10,0.7,b,0.0
9,10,0.7,s,1.0
9,10,0.7,a,1.0
9,10,0.7,b,0.0
10,10,0.7,s,1.0
10,10,0.7,a,1.0
10,10,0.7,b,0.0
11,10,0.7,s,1.0
11,10,0.7,a,1.0
11,10,0.7,b,0.0
12,10,0.7,s,1.0
12,10,0.7,a,1.0
12,10,0.7,b,0.0
13,10,0.7,s,1.0
13,10,0.7,a,1.0
13,10,0.7,b,0.0
14,10,0.7,s,1.0
14,10,0.7,a,1.0
14,10,0.7,b,0.0
15,10,0.7,s,1.0
15,10,0.7,a,1.0
15,10,0.7,b,0.0
16,10,0.7,s,1.0
16,10,0.7,a,1.0
16,10,0.7,b,0.0
17,10,0.7,s,1.0
17,10,0.7,a,1.0
17,10,0.7,b,0.0
18,10,0.7,s,1.0
18,10,0.7,a,1.0
18,10,0.7,b,0.0
19,10,0.7,s,1.0
19,10,0.7,a,1.0
19,10,0.7,b,0.0
20,10,0.7,s,1.0
20,10,0.7,a,1.0
20,10,0.7,b,0.0
1,11,0.7,s,1.0
1,11,0.7,a,0.705078125
1,11,0.7,b,0.294921875
2,11,0.7,s,0.609375
2,11,0.7,a,0.85546875
2,11,0.7,b,0.0
3,11,0.7,s,0.88671875
3,11,0.7,a,0.84765625
3,11,0.7,b,0.0
4,11,0.7,s,0.9453125
4,11,0.7,a,0.87109375
4,11,0.7,b,0.0
5,11,0.7,s,0.955078125
5,11,0.7,a,0.900390625
5,11,0.7,b,0.0
6,11,0.7,s,0.900390625
6,11,0.7,a,0.828125
6,11,0.7,b,0.0
7,11,0.7,s,0.9140625
7,11,0.7,a,0.7734375
7,11,0.7,b,0.0
8,11,0.7,s,0.935546875
8,11,0.7,a,0.798828125
8,11,0.7,b,0.0
9,11,0.7,s,0.912109375
9,11,0.7,a,0.84765625
9,11,0.7,b,0.0
10,11,0.7,s,0.927734375
10,11,0.7,a,0.876953125
10,11,0.7,b,0.0
11,11,0.7,s,0.951171875
11,11,0.7,a,0.91015625
11,11,0.7,b,0.0
12,11,0.7,s,0.94140625
12,11,0.7,a,0.95703125
12,11,0.7,b,0.0
13,11,0.7,s,0.95703125
13,11,0.7,a,1.0
13,11,0.7,b,0.0
14,11,0.7,s,1.0
14,11,0.7,a,1.0
14,11,0.7,b,0.0
15,11,0.7,s,1.0
15,11,0.7,a,1.0
15,11,0.7,b,0.0
16,11,0.7,s,1.0
16,11,0.7,a,1.0
16,11,0.7,b,0.0
17,11,0.7,s,1.0
17,11,0.7,a,1.0
17,11,0.7,b,0.0
18,11,0.7,s,1.0
18,11,0.7,a,1.0
18,11,0.7,b,0.0
19,11,0.7,s,1.0
19,11,0.7,a,1.0
19,11,0.7,b,0.0
20,11,0.7,s,1.0
20,11,0.7,a,1.0
20,11,0.7,b,0.0
1,12,0.7,s,1.0
1,12,0.7,a,0.693359375
1,12,0.7,b,0.306640625
2,12,0.7,s,0.5859375
2,12,0.7,a,0.857421875
2,12,0.7,b,0.0
3,12,0.7,s,0.85546875
3,12,0.7,a,0.998046875
3,12,0.7,b,0.0
4,12,0.7,s,0.998046875
4,12,0.7,a,1.0
4,12,0.7,b,0.0
5,12,0.7,s,1.0
5,12,0.7,a,1.0
5,12,0.7,b,0.0
6,12,0.7,s,1.0
6,12,0.7,a,1.0
6,12,0.7,b,0.0
7,12,0.7,s,1.0
7,12,0.7,a,1.0
7,12,0.7,b,0.0
8,12,0.7,s,0.998046875
8,12,0.7,a,0.998046875
8,12,0.7,b,0.0
9,12,0.7,s,0.998046875
9,12,0.7,a,1.0
9,12,0.7,b,0.0
10,12,0.7,s,1.0
10,12,0.7,a,1.0
10,12,0.7,b,0.0
11,12,0.7,s,1.0
11,12,0.7,a,1.0
11,12,0.7,b,0.0
12,12,0.7,s,1.0
12,12,0.7,a,1.0
12,12,0.7,b,0.0
13,12,0.7,s,1.0
13,12,0.7,a,1.0
13,12,0.7,b,0.0
14,12,0.7,s,1.0
14,12,0.7,a,1.0
14,12,0.7,b,0.0
15,12,0.7,s,1.0
15,12,0.7,a,1.0
15,12,0.7,b,0.0
16,12,0.7,s,1.0
16,12,0.7,a,1.0
16,12,0.7,b,0.0
17,12,0.7,s,1.0
17,12,0.7,a,1.0
17,12,0.7,b,0.0
18,12,0.7,s,1.0
18,12,0.7,a,1.0
18,12,0.7,b,0.0
19,12,0.7,s,1.0
19,12,0.7,a,1.0
19,12,0.7,b,0.0
20,12,0.7,s,1.0
20,12,0.7,a,1.0
20,12,0.7,b,0.0
1,13,0.7,s,1.0
1,13,0.7,a,0.697265625
1,13,0.7,b,0.3046875
2,13,0.7,s,0.62890625
2,13,0.7,a,0.888671875
2,13,0.7,b,0.001953125
3,13,0.7,s,0.892578125
3,13,0.7,a,0.99609375
3,13,0.7,b,0.001953125
4,13,0.7,s,0.99609375
4,13,0.7,a,1.0
4,13,0.7,b,0.001953125
5,13,0.7,s,0.998046875
5,13,0.7,a,0.998046875
5,13,0.7,b,0.001953125
6,13,0.7,s,0.998046875
6,13,0.7,a,1.0
6,13,0.7,b,0.001953125
7,13,0.7,s,1.0
7,13,0.7,a,1.0
7,13,0.7,b,0.001953125
8,13,0.7,s,1.0
8,13,0.7,a,1.0
8,13,0.7,b,0.001953125
9,13,0.7,s,1.0
9,13,0.7,a,1.0
9,13,0.7,b,0.001953125
10,13,0.7,s,1.0
10,13,0.7,a,1.0
10,13,0.7,b,0.001953125
11,13,0.7,s,1.0
11,13,0.7,a,1.0
11,13,0.7,b,0.001953125
12,13,0.7,s,1.0
12,13,0.7,a,1.0
12,13,0.7,b,0.001953125
13,13,0.7,s,1.0
13,13,0.7,a,1.0
13,13,0.7,b,0.001953125
14,13,0.7,s,1.0
14,13,0.7,a,1.0
14,13,0.7,b,0.001953125
15,13,0.7,s,1.0
15,13,0.7,a,1.0
15,13,0.7,b,0.001953125
16,13,0.7,s,1.0
16,13,0.7,a,1.0
16,13,0.7,b,0.001953125
17,13,0.7,s,1.0
17,13,0.7,a,1.0
17,13,0.7,b,0.001953125
18,13,0.7,s,1.0
18,13,0.7,a,1.0
18,13,0.7,b,0.001953125
19,13,0.7,s,1.0
19,13,0.7,a,1.0
19,13,0.7,b,0.001953125
20,13,0.7,s,1.0
20,13,0.7,a,1.0
20,13,0.7,b,0.001953125
1,14,0.7,s,1.0
1,14,0.7,a,0.748046875
1,14,0.7,b,0.251953125
2,14,0.7,s,0.732421875
2,14,0.7,a,0.974609375
2,14,0.7,b,0.0
3,14,0.7,s,0.974609375
3,14,0.7,a,1.0
3,14,0.7,b,0.0
4,14,0.7,s,1.0
4,14,0.7,a,1.0
4,14,0.7,b,0.0
5,14,0.7,s,1.0
5,14,0.7,a,1.0
5,14,0.7,b,0.0
6,14,0.7,s,1.0
6,14,0.7,a,1.0
6,14,0.7,b,0.0
7,14,0.7,s,0.99609375
7,14,0.7,a,0.99609375
7,14,0.7,b,0.0
8,14,0.7,s,0.99609375
8,14,0.7,a,1.0
8,14,0.7,b,0.0
9,14,0.7,s,1.0
9,14,0.7,a,1.0
9,14,0.7,b,0.0
10,14,0.7,s,1.0
10,14,0.7,a,1.0
10,14,0.7,b,0.0
11,14,0.7,s,1.0
11,14,0.7,a,1.0
11,14,0.7,b,0.0
12,14,0.7,s,1.0
12,14,0.7,a,1.0
12,14,0.7,b,0.0
13,14,0.7,s,1.0
13,14,0.7,a,1.0
13,14,0.7,b,0.0
14,14,0.7,s,1.0
14,14,0.7,a,1.0
14,14,0.7,b,0.0
15,14,0.7,s,1.0
15,14,0.7,a,1.0
15,14,0.7,b,0.0
16,14,0.7,s,1.0
16,14,0.7,a,1.0
16,14,0.7,b,0.0
17,14,0.7,s,1.0
17,14,0.7,a,1.0
17,14,0.7,b,0.0
18,14,0.7,s,1.0
18,14,0.7,a,1.0
18,14,0.7,b,0.0
19,14,0.7,s,1.0
19,14,0.7,a,1.0
19,14,0.7,b,0.0
20,14,0.7,s,1.0
20,14,0.7,a,1.0
20,14,0.7,b,0.0
1,15,0.7,s,1.0
1,15,0.7,a,0.681640625
1,15,0.7,b,0.318359375
2,15,0.7,s,0.2578125
2,15,0.7,a,0.376953125
2,15,0.7,b,0.0
3,15,0.7,s,0.814453125
3,15,0.7,a,0.47265625
3,15,0.7,b,0.0
4,15,0.7,s,0.951171875
4,15,0.7,a,0.484375
4,15,0.7,b,0.0
5,15,0.7,s,0.955078125
5,15,0.7,a,0.5
5,15,0.7,b,0.0
6,15,0.7,s,1.0
6,15,0.7,a,0.5
6,15,0.7,b,0.0
7,15,0.7,s,1.0
7,15,0.7,a,0.5
7,15,0.7,b,0.0
8,15,0.7,s,1.0
8,15,0.7,a,0.5
8,15,0.7,b,0.0
9,15,0.7,s,1.0
9,15,0.7,a,0.5
9,15,0.7,b,0.0
10,15,0.7,s,1.0
10,15,0.7,a,0.5
10,15,0.7,b,0.0
11,15,0.7,s,1.0
11,15,0.7,a,0.5
11,15,0.7,b,0.0
12,15,0.7,s,1.0
12,15,0.7,a,0.5
12,15,0.7,b,0.0
13,15,0.7,s,1.0
13,15,0.7,a,0.5
13,15,0.7,b,0.0
14,15,0.7,s,1.0
14,15,0.7,a,0.5
14,15,0.7,b,0.0
15,15,0.7,s,1.0
15,15,0.7,a,0.5
15,15,0.7,b,0.0
16,15,0.7,s,1.0
16,15,0.7,a,0.5
16,15,0.7,b,0.0
17,15,0.7,s,1.0
17,15,0.7,a,0.5
17,15,0.7,b,0.0
18,15,0.7,s,1.0
18,15,0.7,a,0.5
18,15,0.7,b,0.0
19,15,0.7,s,1.0
19,15,0.7,a,0.5
19,15,0.7,b,0.0
20,15,0.7,s,1.0
20,15,0.7,a,0.5
20,15,0.7,b,0.0
1,16,0.7,s,1.0
1,16,0.7,a,0.732421875
1,16,0.7,b,0.267578125
2,16,0.7,s,0.640625
2,16,0.7,a,0.8515625
2,16,0.7,b,0.0
3,16,0.7,s,0.876953125
3,16,0.7,a,0.955078125
3,16,0.7,b,0.0
4,16,0.7,s,0.953125
4,16,0.7,a,0.99609375
4,16,0.7,b,0.0
5,16,0.7,s,0.99609375
5,16,0.7,a,1.0
5,16,0.7,b,0.0
6,16,0.7,s,1.0
6,16,0.7,a,1.0
6,16,0.7,b,0.0
7,16,0.7,s,0.998046875
7,16,0.7,a,0.998046875
7,16,0.7,b,0.0
8,16,0.7,s,0.998046875
8,16,0.7,a,1.0
8,16,0.7,b,0.0
9,16,0.7,s,1.0
9,16,0.7,a,1.0
9,16,0.7,b,0.0
10,16,0.7,s,1.0
10,16,0.7,a,1.0
10,16,0.7,b,0.0
11,16,0.7,s,1.0
11,16,0.7,a,1.0
11,16,0.7,b,0.0
12,16,0.7,s,1.0
12,16,0.7,a,1.0
12,16,0.7,b,0.0
13,16,0.7,s,1.0
13,16,0.7,a,1.0
13,16,0.7,b,0.0
14,16,0.7,s,1.0
14,16,0.7,a,1.0
14,16,0.7,b,0.0
15,16,0.7,s,1.0
15,16,0.7,a,1.0
15,16,0.7,b,0.0
16,16,0.7,s,1.0
16,16,0.7,a,1.0
16,16,0.7,b,0.0
17,16,0.7,s,1.0
17,16,0.7,a,1.0
17,16,0.7,b,0.0
18,16,0.7,s,1.0
18,16,0.7,a,1.0
18,16,0.7,b,0.0
19,16,0.7,s,1.0
19,16,0.7,a,1.0
19,16,0.7,b,0.0
20,16,0.7,s,1.0
20,16,0.7,a,1.0
20,16,0.7,b,0.0
1,17,0.7,s,1.0
1,17,0.7,a,0.712890625
1,17,0.7,b,0.287109375
2,17,0.7,s,0.705078125
2,17,0.7,a,0.986328125
2,17,0.7,b,0.0
3,17,0.7,s,0.986328125
3,17,0.7,a,0.99609375
3,17,0.7,b,0.0
